"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC1(top10%)"	"GO"	"0060337"	"type I interferon signaling pathway "	"19/17829"	0.338791643139469	0.106567951090919	0.0192446642674867	1	3.1791137923861	"IFM2_HUMAN;INAR1_HUMAN;IFI27_HUMAN;SP100_HUMAN;IFM3_HUMAN;IRAK1_HUMAN;IFNB_HUMAN"	"7/1771"
"PC1(top10%)"	"GO"	"0017015"	"regulation of transforming growth factor beta receptor signaling pathway "	"25/17829"	0.395256916996047	0.140220988277525	0.0194994694786784	1	2.81881422924901	"PALS1_HUMAN;LATS2_HUMAN;ITA3_HUMAN;SMAD4_HUMAN;TGR3L_HUMAN;ZEB1_HUMAN;LYOX_HUMAN;TGBR3_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0007519"	"skeletal muscle tissue development "	"50/17829"	0.62111801242236	0.280441976555051	0.0203181800489324	1	2.21478260869565	"COT2_HUMAN;CFLAR_HUMAN;NPHN_HUMAN;MYL6B_HUMAN;HLX_HUMAN;EP300_HUMAN;MYL6_HUMAN;MT21C_HUMAN;NF1_HUMAN;VGLL2_HUMAN;VAMP5_HUMAN;IGSF8_HUMAN"	"12/1771"
"PC1(top10%)"	"GO"	"0033290"	"eukaryotic 48S preinitiation complex "	"14/17829"	0.282326369282891	0.0785237534354142	0.0217301312275078	1	3.59542631281762	"EIF3E_HUMAN;EIF3A_HUMAN;EIF3L_HUMAN;EIF3G_HUMAN;EIF3C_HUMAN;EIF3M_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0005852"	"eukaryotic translation initiation factor 3 complex "	"14/17829"	0.282326369282891	0.0785237534354142	0.0217301312275078	1	3.59542631281762	"EIF3E_HUMAN;EIF3A_HUMAN;EIF3L_HUMAN;EIF3G_HUMAN;EIF3C_HUMAN;EIF3M_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0030111"	"regulation of Wnt signaling pathway "	"14/17829"	0.282326369282891	0.0785237534354142	0.0217301312275078	1	3.59542631281762	"ITA3_HUMAN;SNX3_HUMAN;PLPP3_HUMAN;PP2AA_HUMAN;HNF1B_HUMAN;A4_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0005504"	"fatty acid binding "	"32/17829"	0.451722190852626	0.179482864995232	0.0217662270799408	1	2.51679841897233	"RABP2_HUMAN;FABPI_HUMAN;GSTP1_HUMAN;FABPL_HUMAN;FETA_HUMAN;PTGDS_HUMAN;ADHX_HUMAN;CP4FB_HUMAN;ACOXL_HUMAN"	"9/1771"
"PC1(top10%)"	"GO"	"0042995"	"cell projection "	"132/17829"	1.24223602484472	0.740366818105334	0.0219968643831694	1	1.67786561264822	"UTRN_HUMAN;RAC1_HUMAN;SYT7_HUMAN;HNRPK_HUMAN;IRGM_HUMAN;MK_HUMAN;NPHN_HUMAN;GTR3_HUMAN;EZRI_HUMAN;RTN4_HUMAN;SPTN1_HUMAN;SPTN4_HUMAN;SPD2A_HUMAN;PI5L1_HUMAN;RIMS1_HUMAN;PROM2_HUMAN;THS7A_HUMAN;DEND_HUMAN;ASPN_HUMAN;ARPC4_HUMAN;ACTN4_HUMAN;HCK_HUMAN;ACTN1_HUMAN"	"23/1771"
"PC1(top10%)"	"GO"	"0005829"	"cytosol "	"4982/17829"	29.8136645962733	27.9432385439453	0.0222372901385303	1	1.06693662402039	"PDZD2_HUMAN;PGK1_HUMAN;PEA15_HUMAN;PEBP1_HUMAN;PDE11_HUMAN;PDE3A_HUMAN;PDE3B_HUMAN;PCM1_HUMAN;PDCD4_HUMAN;PDE7A_HUMAN;PI3R5_HUMAN;RS15A_HUMAN;STMN1_HUMAN;VDR_HUMAN;VATF_HUMAN;P3H2_HUMAN;RAB1B_HUMAN;RBPMS_HUMAN;RASEF_HUMAN;RABP2_HUMAN;RAC1_HUMAN;RL10L_HUMAN;RL35A_HUMAN;RS26_HUMAN;SYT7_HUMAN;TAGL2_HUMAN;RHG29_HUMAN;S14L1_HUMAN;SMD3_HUMAN;TMOD1_HUMAN;TRI69_HUMAN;TIA1_HUMAN;TIAM1_HUMAN;TRIM4_HUMAN;SSU72_HUMAN;RGS10_HUMAN;RL18A_HUMAN;OSBL7_HUMAN;SAMD9_HUMAN;SOCS1_HUMAN;SRSF5_HUMAN;STON2_HUMAN;PPARG_HUMAN;RHG30_HUMAN;SNX2_HUMAN;TNIP3_HUMAN;TP4A2_HUMAN;TLN1_HUMAN;RL26_HUMAN;TNNT2_HUMAN;SFPQ_HUMAN;SPY4_HUMAN;ST6B1_HUMAN;RAB9B_HUMAN;RLA0_HUMAN;RL6_HUMAN;RS12_HUMAN;RSSA_HUMAN;EIF3E_HUMAN;LRRF1_HUMAN;LGUL_HUMAN;CPNS2_HUMAN;CXXC5_HUMAN;DC1I2_HUMAN;GSTT1_HUMAN;HNRPU_HUMAN;MAT2B_HUMAN;M3K14_HUMAN;M3K7_HUMAN;M3KCL_HUMAN;FERM2_HUMAN;JIP4_HUMAN;KLH42_HUMAN;MNX1_HUMAN;AAKB2_HUMAN;CHIO_HUMAN;GORAB_HUMAN;H2B1L_HUMAN;LMO7_HUMAN;IRS2_HUMAN;IQGA2_HUMAN;IPYR_HUMAN;KFA_HUMAN;COF1_HUMAN;DPYL2_HUMAN;ERF_HUMAN;FBXL3_HUMAN;HS90A_HUMAN;FPPS_HUMAN;FOS_HUMAN;DHB4_HUMAN;H2B1M_HUMAN;HINT1_HUMAN;KRA33_HUMAN;KR213_HUMAN;FANCC_HUMAN;GDAP1_HUMAN;GMPR1_HUMAN;L2GL2_HUMAN;HNRPD_HUMAN;HUTI_HUMAN;IRS1_HUMAN;FGD1_HUMAN;HECD2_HUMAN;NRP1_HUMAN;FKBP5_HUMAN;GOGA4_HUMAN;KR161_HUMAN;CABYR_HUMAN;HS71B_HUMAN;KRA24_HUMAN;KRA42_HUMAN;LARP4_HUMAN;HIPK3_HUMAN;K1C14_HUMAN;MOES_HUMAN;KPCI_HUMAN;MBIP1_HUMAN;EIF3A_HUMAN;HSPB8_HUMAN;NUDC_HUMAN;GBRAP_HUMAN;HXK4_HUMAN;NSL1_HUMAN;ARMX3_HUMAN;BOLA3_HUMAN;B2MG_HUMAN;CTCFL_HUMAN;CTND1_HUMAN;LATS2_HUMAN;CDV3_HUMAN;CRYAB_HUMAN;EIF3L_HUMAN;ENPL_HUMAN;FBXW8_HUMAN;LONP2_HUMAN;KRA94_HUMAN;NCF1_HUMAN;ANXA5_HUMAN;IRGM_HUMAN;FMN2_HUMAN;KGUA_HUMAN;KC1AL_HUMAN;KC1A_HUMAN;KLF8_HUMAN;KLH12_HUMAN;CAVN1_HUMAN;CHMP3_HUMAN;DDX3Y_HUMAN;DUX4_HUMAN;F10A1_HUMAN;FABPI_HUMAN;FBW1B_HUMAN;HS90B_HUMAN;HMGN3_HUMAN;CYB5_HUMAN;FA13B_HUMAN;GLNA_HUMAN;F131B_HUMAN;GLYR1_HUMAN;COT2_HUMAN;ANGT_HUMAN;APOA1_HUMAN;AMPD1_HUMAN;CFLAR_HUMAN;ANX11_HUMAN;GNAS1_HUMAN;JOS2_HUMAN;K1C18_HUMAN;HGFA_HUMAN;DCNL1_HUMAN;ERR2_HUMAN;FXR2_HUMAN;GSTP1_HUMAN;K2C72_HUMAN;BCAT1_HUMAN;ERC6L_HUMAN;HAUS6_HUMAN;KRA51_HUMAN;PLST_HUMAN;PPP6_HUMAN;BST2_HUMAN;CHM1B_HUMAN;IFT1B_HUMAN;MCL1_HUMAN;PAX6_HUMAN;MYL6B_HUMAN;OPRK_HUMAN;OAZ1_HUMAN;HNRPC_HUMAN;PDIA6_HUMAN;HNRDL_HUMAN;ITPI2_HUMAN;MOS_HUMAN;IP3KA_HUMAN;NQO1_HUMAN;DPYL4_HUMAN;HTRA1_HUMAN;EP300_HUMAN;FBX44_HUMAN;CAH7_HUMAN;EZRI_HUMAN;LDHA_HUMAN;KR195_HUMAN;PAIRB_HUMAN;PTMA_HUMAN;FGD2_HUMAN;MYL9_HUMAN;MYL6_HUMAN;OSBL8_HUMAN;PHOP1_HUMAN;PLCE1_HUMAN;ODAM_HUMAN;NRK2_HUMAN;PALD_HUMAN;MT21C_HUMAN;RL35_HUMAN;RLA2_HUMAN;RL37A_HUMAN;RL36A_HUMAN;RL36_HUMAN;RL4_HUMAN;RL37_HUMAN;RL5_HUMAN;RL38_HUMAN;RL39_HUMAN;RN128_HUMAN;RL24_HUMAN;CMIP_HUMAN;RIPK3_HUMAN;BC11A_HUMAN;CSDE1_HUMAN;ML12A_HUMAN;ML12B_HUMAN;NCBP2_HUMAN;NISCH_HUMAN;NUMA1_HUMAN;PANK4_HUMAN;NF1_HUMAN;PRC2C_HUMAN;PRDX2_HUMAN;PHS_HUMAN;PRS6A_HUMAN;NRIP1_HUMAN;RS27_HUMAN;MICA1_HUMAN;RPAB5_HUMAN;RS18_HUMAN;SGK1_HUMAN;SKA2_HUMAN;SGMR1_HUMAN;PMS2_HUMAN;PRDX6_HUMAN;RRAGA_HUMAN;PSB11_HUMAN;RL31_HUMAN;SPTN1_HUMAN;SPTN4_HUMAN;SPD2A_HUMAN;SPT13_HUMAN;RS4Y1_HUMAN;RS4X_HUMAN;RL15_HUMAN;RS14_HUMAN;RL11_HUMAN;SCOC_HUMAN;SETD6_HUMAN;SNX3_HUMAN;RL34_HUMAN;PPIP2_HUMAN;RAP1B_HUMAN;RS24_HUMAN;RS6_HUMAN;S10AD_HUMAN;SEPT7_HUMAN;SMAD4_HUMAN;STAB2_HUMAN;RL29_HUMAN;RL7A_HUMAN;RS13_HUMAN;RL9_HUMAN;RPN1_HUMAN;RL17_HUMAN;RS16_HUMAN;SRC8_HUMAN;RS2_HUMAN;RHG19_HUMAN;S10A6_HUMAN;MLRA_HUMAN;TBB4B_HUMAN;RERG_HUMAN;SOX2_HUMAN;RS10_HUMAN;RL18_HUMAN;RMD2_HUMAN;NEUG_HUMAN;PLCG2_HUMAN;SPB9_HUMAN;T22D3_HUMAN;SAT1_HUMAN;URGCP_HUMAN;THIO_HUMAN;VIME_HUMAN;POMP_HUMAN;PRGR_HUMAN;RGS13_HUMAN;RUXG_HUMAN;TCPQ_HUMAN;PASK_HUMAN;RL12_HUMAN;TXNIP_HUMAN;UB2G2_HUMAN;RL19_HUMAN;RL7_HUMAN;VAMP2_HUMAN;RS3_HUMAN;SAHH2_HUMAN;SORT_HUMAN;STA5A_HUMAN;WAC2A_HUMAN;ELOC_HUMAN;FABPL_HUMAN;TB10B_HUMAN;UB2D3_HUMAN;RS3A_HUMAN;RS15_HUMAN;RS17_HUMAN;PI5L1_HUMAN;WT1_HUMAN;TM134_HUMAN;RIMS1_HUMAN;RL28_HUMAN;RL8_HUMAN;RS8_HUMAN;RS28_HUMAN;RS27A_HUMAN;RL30_HUMAN;PP2AA_HUMAN;PPE1_HUMAN;PADI4_HUMAN;WASF2_HUMAN;WASL_HUMAN;XIAP_HUMAN;TYRP2_HUMAN;UB2V1_HUMAN;ZEB1_HUMAN;VAMP8_HUMAN;TENS3_HUMAN;Z354A_HUMAN;PPIA_HUMAN;PSME2_HUMAN;RGS12_HUMAN;RL21_HUMAN;TCL1A_HUMAN;MDN1_HUMAN;MMAC_HUMAN;UBE2Z_HUMAN;TEBP_HUMAN;VPS52_HUMAN;VPS51_HUMAN;PNISR_HUMAN;WNK3_HUMAN;RHG05_HUMAN;SYSC_HUMAN;ZN318_HUMAN;TRI36_HUMAN;UB2E1_HUMAN;SYUA_HUMAN;MYH9_HUMAN;NCKP1_HUMAN;OPTN_HUMAN;XRCC5_HUMAN;TPM3_HUMAN;NEDD8_HUMAN;PAK5_HUMAN;OXSM_HUMAN;UBB_HUMAN;UGPA_HUMAN;UBP28_HUMAN;UBQLN_HUMAN;VTDB_HUMAN;ZW10_HUMAN;ZN363_HUMAN;ZBT16_HUMAN;ZBTB4_HUMAN;TGFR2_HUMAN;TRAF2_HUMAN;T53I2_HUMAN;UB2R1_HUMAN;TTLL8_HUMAN;XPO4_HUMAN;TRDN_HUMAN;BIRC5_HUMAN;INP4B_HUMAN;KR271_HUMAN;PP1B_HUMAN;PDIA1_HUMAN;RAP2B_HUMAN;PFKAL_HUMAN;RAD_HUMAN;RCC2_HUMAN;RD23A_HUMAN;RD23B_HUMAN;RAN_HUMAN;RGS2_HUMAN;BAG2_HUMAN;AHNK_HUMAN;AL2CL_HUMAN;ADHX_HUMAN;ANR11_HUMAN;CENPA_HUMAN;CDC42_HUMAN;DEN2D_HUMAN;ARPC3_HUMAN;ARPC4_HUMAN;ARP10_HUMAN;5NT1B_HUMAN;ACTN4_HUMAN;ARGI1_HUMAN;HSP7C_HUMAN;IL1B_HUMAN;HXC6_HUMAN;ICAL_HUMAN;IL2RB_HUMAN;IF4G2_HUMAN;IKBA_HUMAN;IF5A1_HUMAN;IKKB_HUMAN;CPLX2_HUMAN;EIF3G_HUMAN;HCK_HUMAN;HSF1_HUMAN;KR103_HUMAN;KR171_HUMAN;MYO1C_HUMAN;MYO1F_HUMAN;NAA80_HUMAN;GSTT2_HUMAN;NPM_HUMAN;DDX5_HUMAN;NGEF_HUMAN;NDRG2_HUMAN;NGF_HUMAN;CHD5_HUMAN;MBD2_HUMAN;PCBP2_HUMAN;DDX28_HUMAN;EIF3C_HUMAN;GPX1_HUMAN;IRAK1_HUMAN;K2C8_HUMAN;EFR3A_HUMAN;EIF3M_HUMAN;FBXW9_HUMAN;FBX21_HUMAN;MECOM_HUMAN;CDN2D_HUMAN;CPNS1_HUMAN;E2F8_HUMAN;FBX5_HUMAN;IF4E_HUMAN;KAP0_HUMAN;ADA_HUMAN;ARF_HUMAN;BTG2_HUMAN;C2D1A_HUMAN;DOCK3_HUMAN;DYN2_HUMAN;ECH1_HUMAN;DYR_HUMAN;CLCB_HUMAN;CRYM_HUMAN;BI2L1_HUMAN;BEX4_HUMAN;BNIP2_HUMAN;BAF_HUMAN;1433Z_HUMAN;A4_HUMAN;B2CL2_HUMAN;AIF1_HUMAN;AKAI1_HUMAN;ARGL1_HUMAN;ASB5_HUMAN;COPZ1_HUMAN;CNBP1_HUMAN;CLAT_HUMAN;CLCA_HUMAN;CLIC4_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN;GLI3_HUMAN;AAMP_HUMAN;1433E_HUMAN;ACTN1_HUMAN;AL1A3_HUMAN;AK1C4_HUMAN;CAH2_HUMAN;CCDC8_HUMAN;ADDA_HUMAN;ASB9_HUMAN;BTF3_HUMAN;CASL_HUMAN;COX41_HUMAN;DCMC_HUMAN;CANB1_HUMAN;DYHC1_HUMAN;ACTA_HUMAN;BORG4_HUMAN;ARF6_HUMAN;ARL2_HUMAN;CDKA1_HUMAN;CD5R1_HUMAN;ASB18_HUMAN;ARF1_HUMAN;CAN2_HUMAN;ARHG3_HUMAN;APC1_HUMAN;ARHGF_HUMAN;CYS1_HUMAN;CUTC_HUMAN;EF1D_HUMAN;EF1G_HUMAN;EED_HUMAN;CXB6_HUMAN;CTNA1_HUMAN;AZIN1_HUMAN;BORG3_HUMAN;BORG5_HUMAN;ES8L2_HUMAN"	"529/1771"
"PC1(top10%)"	"GO"	"0006749"	"glutathione metabolic process "	"42/17829"	0.564652738565782	0.235571260306243	0.022474786107262	1	2.39695087521174	"LGUL_HUMAN;GSTT1_HUMAN;GDAP1_HUMAN;GSTP1_HUMAN;CTNS_HUMAN;MMAC_HUMAN;GSTT2_HUMAN;GPX1_HUMAN;CLIC3_HUMAN;CLIC5_HUMAN;EF1G_HUMAN"	"11/1771"
"PC1(top10%)"	"GO"	"0032836"	"glomerular basement membrane development "	"9/17829"	0.225861095426313	0.0504795557799091	0.022644185674968	1	4.47430830039526	"NPHN_HUMAN;WT1_HUMAN;SULF1_HUMAN;SULF2_HUMAN;CO4A3_HUMAN"	"5/1771"
"PC1(top10%)"	"GO"	"0005539"	"glycosaminoglycan binding "	"26/17829"	0.395256916996047	0.145829827808626	0.0229170388363176	1	2.71039829735482	"TICN2_HUMAN;PGS2_HUMAN;TGR3L_HUMAN;SULF1_HUMAN;TGBR3_HUMAN;SULF2_HUMAN;TGFR2_HUMAN;NDNF_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0005902"	"microvillus "	"64/17829"	0.734048560135517	0.358965729990465	0.0235339877957806	1	2.04489871541502	"IQGA2_HUMAN;MOES_HUMAN;FMN2_HUMAN;FABPI_HUMAN;EZRI_HUMAN;OXYR_HUMAN;RPGF3_HUMAN;PROM2_HUMAN;RADI_HUMAN;MYO1C_HUMAN;MYO1F_HUMAN;MYO1B_HUMAN;CLIC4_HUMAN;FOXA1_HUMAN"	"14/1771"
"PC1(top10%)"	"GO"	"0030666"	"endocytic vesicle membrane "	"64/17829"	0.734048560135517	0.358965729990465	0.0235339877957806	1	2.04489871541502	"HBEGF_HUMAN;DRB1_HUMAN;DQA1_HUMAN;STAB2_HUMAN;SCRB2_HUMAN;RS27A_HUMAN;WNT7B_HUMAN;WASL_HUMAN;WNT7A_HUMAN;UBB_HUMAN;CD9_HUMAN;DYN2_HUMAN;ACE2_HUMAN;DQB2_HUMAN"	"14/1771"
"PC1(top10%)"	"GO"	"0040008"	"regulation of growth "	"52/17829"	0.62111801242236	0.291659655617253	0.0239869153585974	1	2.12959866220736	"SOCS1_HUMAN;MO4L1_HUMAN;CREG1_HUMAN;EPC1_HUMAN;GAS6_HUMAN;PRAME_HUMAN;PP2AA_HUMAN;ZMAT3_HUMAN;TLE5_HUMAN;MO4L2_HUMAN;ARM10_HUMAN;CASL_HUMAN"	"12/1771"
"PC1(top10%)"	"GO"	"0043388"	"positive regulation of DNA binding "	"33/17829"	0.451722190852626	0.185091704526334	0.025015140371752	1	2.44053180021559	"PPARG_HUMAN;HMGB1_HUMAN;CALM3_HUMAN;ITA2_HUMAN;SKI_HUMAN;THIO_HUMAN;SUMO4_HUMAN;NGF_HUMAN;CALM2_HUMAN"	"9/1771"
"PC1(top10%)"	"GO"	"0006413"	"translational initiation "	"33/17829"	0.451722190852626	0.185091704526334	0.025015140371752	1	2.44053180021559	"EIF3E_HUMAN;EIF3A_HUMAN;EIF3L_HUMAN;RS3_HUMAN;RS3A_HUMAN;RS17_HUMAN;EIF3G_HUMAN;EIF3C_HUMAN;EIF3M_HUMAN"	"9/1771"
"PC1(top10%)"	"GO"	"0030864"	"cortical actin cytoskeleton "	"44/17829"	0.564652738565782	0.246788939368445	0.0252535212833188	1	2.28799856270212	"UTRN_HUMAN;L2GL2_HUMAN;MOBP_HUMAN;SPTN1_HUMAN;SPTN4_HUMAN;SRC8_HUMAN;RADI_HUMAN;DEST_HUMAN;ACTN4_HUMAN;ACTN1_HUMAN;CAN2_HUMAN"	"11/1771"
"PC1(top10%)"	"GO"	"0035577"	"azurophil granule membrane "	"53/17829"	0.62111801242236	0.297268495148354	0.0261362653252752	1	2.08941755537326	"MANBA_HUMAN;CC50A_HUMAN;ARL8A_HUMAN;BST2_HUMAN;NICA_HUMAN;RAP1B_HUMAN;IRAG2_HUMAN;VNN1_HUMAN;VAMP8_HUMAN;LAMP2_HUMAN;GLIP1_HUMAN;CD63_HUMAN"	"12/1771"
"PC1(top10%)"	"GO"	"0098632"	"cell-cell adhesion mediator activity "	"27/17829"	0.395256916996047	0.151438667339727	0.0267260772638618	1	2.61001317523057	"PLXB3_HUMAN;SHPS1_HUMAN;NRCAM_HUMAN;NFASC_HUMAN;BASI_HUMAN;NEXN_HUMAN;NTNG1_HUMAN;NPTN_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0019886"	"antigen processing and presentation of exogenous peptide antigen via MHC class II "	"27/17829"	0.395256916996047	0.151438667339727	0.0267260772638618	1	2.61001317523057	"B2MG_HUMAN;FCG2B_HUMAN;DRB1_HUMAN;CATD_HUMAN;DQA1_HUMAN;DMA_HUMAN;DYN2_HUMAN;DQB2_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0071004"	"U2-type prespliceosome "	"15/17829"	0.282326369282891	0.0841325929665152	0.0269202983770275	1	3.35573122529644	"RU1C_HUMAN;SF3B1_HUMAN;PR40B_HUMAN;RUXG_HUMAN;U2AF2_HUMAN;LC7L2_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0001732"	"formation of cytoplasmic translation initiation complex "	"15/17829"	0.282326369282891	0.0841325929665152	0.0269202983770275	1	3.35573122529644	"EIF3E_HUMAN;EIF3A_HUMAN;EIF3L_HUMAN;EIF3G_HUMAN;EIF3C_HUMAN;EIF3M_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0033119"	"negative regulation of RNA splicing "	"5/17829"	0.169395821569735	0.0280441976555051	0.027437528772871	1	6.0403162055336	"RS26_HUMAN;RS13_HUMAN;PTBP3_HUMAN;BI1_HUMAN"	"4/1771"
"PC1(top10%)"	"GO"	"0016601"	"Rac protein signal transduction "	"21/17829"	0.338791643139469	0.117785630153121	0.0276628241970237	1	2.87634105025409	"RAC1_HUMAN;TIAM1_HUMAN;CAD13_HUMAN;NISCH_HUMAN;WASF2_HUMAN;NCKP1_HUMAN;AIF1_HUMAN"	"7/1771"
"PC1(top10%)"	"GO"	"0030855"	"epithelial cell differentiation "	"67/17829"	0.734048560135517	0.375792248583768	0.0278150996047439	1	1.95333608636659	"PGK1_HUMAN;TAGL2_HUMAN;PPARG_HUMAN;K1C14_HUMAN;FZD1_HUMAN;FZD2_HUMAN;HNRH3_HUMAN;ANXA7_HUMAN;WT1_HUMAN;VEGFA_HUMAN;TCF21_HUMAN;UPK1B_HUMAN;UPK2_HUMAN;ACTL8_HUMAN"	"14/1771"
"PC1(top10%)"	"GO"	"1904667"	"negative regulation of ubiquitin protein ligase activity "	"10/17829"	0.225861095426313	0.0560883953110102	0.0295338660386455	1	4.02687747035573	"RL5_HUMAN;RL11_HUMAN;BAG2_HUMAN;FBX5_HUMAN;ARF_HUMAN"	"5/1771"
"PC1(top10%)"	"GO"	"0007155"	"cell adhesion "	"407/17829"	3.04912478825522	2.28279768915811	0.0307287677942089	1	1.3356964582261	"PDZD2_HUMAN;PLXC1_HUMAN;RAC1_HUMAN;TICN1_HUMAN;SLUR1_HUMAN;SHPS1_HUMAN;RSSA_HUMAN;CCN5_HUMAN;FERM2_HUMAN;FAT1_HUMAN;COCA1_HUMAN;CD33_HUMAN;MUC24_HUMAN;CCR3_HUMAN;ENTP1_HUMAN;NPHN_HUMAN;ITB8_HUMAN;ITA2_HUMAN;ITB3_HUMAN;CLD14_HUMAN;SIG10_HUMAN;SIG16_HUMAN;PODXL_HUMAN;STAB2_HUMAN;PCD20_HUMAN;PAR3L_HUMAN;SCN1B_HUMAN;SEM5A_HUMAN;TSG6_HUMAN;MADCA_HUMAN;ZA2G_HUMAN;RHG05_HUMAN;ITB7_HUMAN;ADA22_HUMAN;CD9_HUMAN;CCN3_HUMAN;FBLN7_HUMAN;HCK_HUMAN;ADA_HUMAN;BCAM_HUMAN;A4_HUMAN;CLD20_HUMAN;CO4A3_HUMAN;CLD5_HUMAN;CLD9_HUMAN;CO8A1_HUMAN;COFA1_HUMAN;CASL_HUMAN;GP1BB_HUMAN;ADA23_HUMAN;ARF6_HUMAN;CDHR4_HUMAN;CLM8_HUMAN;AT1B1_HUMAN;CTNA1_HUMAN"	"55/1771"
"PC1(top10%)"	"GO"	"0017156"	"calcium-ion regulated exocytosis "	"28/17829"	0.395256916996047	0.157047506870828	0.0309438384457466	1	2.51679841897233	"SYT10_HUMAN;SYT13_HUMAN;SYT7_HUMAN;SYT9_HUMAN;SYN2_HUMAN;VAMP2_HUMAN;RIMS1_HUMAN;CAB45_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0002020"	"protease binding "	"98/17829"	0.959909655561829	0.549666274047899	0.0311746704584165	1	1.74634992336856	"TIMP2_HUMAN;TIMP3_HUMAN;ATPA_HUMAN;LONP2_HUMAN;ITA3_HUMAN;CFLAR_HUMAN;ITB3_HUMAN;SPD2A_HUMAN;OS9_HUMAN;SPB3_HUMAN;SPB9_HUMAN;TF_HUMAN;A2AP_HUMAN;ANXA2_HUMAN;CYTC_HUMAN;ANT3_HUMAN;CO1A2_HUMAN;CD5R1_HUMAN"	"18/1771"
"PC1(top10%)"	"GO"	"0000122"	"negative regulation of transcription by RNA polymerase II "	"816/17829"	5.59006211180124	4.57681305737843	0.0318385301031856	1	1.22138746803069	"PEBB_HUMAN;SHOX2_HUMAN;VDR_HUMAN;PPARG_HUMAN;SFPQ_HUMAN;LRRF1_HUMAN;MDFI_HUMAN;CXXC5_HUMAN;HNRPU_HUMAN;MAZ_HUMAN;DACH1_HUMAN;ERF_HUMAN;HMGB1_HUMAN;MAGB1_HUMAN;CBX3_HUMAN;LMCD1_HUMAN;CEBPA_HUMAN;EOMES_HUMAN;MAD4_HUMAN;MAGB5_HUMAN;BEND3_HUMAN;CTBP2_HUMAN;CITE2_HUMAN;IFI27_HUMAN;NCOR2_HUMAN;KLF8_HUMAN;EPC1_HUMAN;DLX1_HUMAN;COT2_HUMAN;CDN1C_HUMAN;MED1_HUMAN;PAX6_HUMAN;MAGA3_HUMAN;EP300_HUMAN;FHL2_HUMAN;EZRI_HUMAN;BC11A_HUMAN;PRD12_HUMAN;NRIP1_HUMAN;MEPCE_HUMAN;SIR6_HUMAN;SOX10_HUMAN;SKI_HUMAN;RS14_HUMAN;MDM4_HUMAN;NOTC2_HUMAN;SMAD4_HUMAN;ROA2_HUMAN;SMCA2_HUMAN;SOX2_HUMAN;SP100_HUMAN;UHRF1_HUMAN;SCRT1_HUMAN;THIO_HUMAN;TXNIP_HUMAN;UB2D3_HUMAN;WT1_HUMAN;ZN431_HUMAN;ZGLP1_HUMAN;ZNF8_HUMAN;ZEB1_HUMAN;VEGFA_HUMAN;ZBT10_HUMAN;Z587B_HUMAN;TCP1L_HUMAN;ZN557_HUMAN;SYSC_HUMAN;TBL1X_HUMAN;ZN440_HUMAN;ZN140_HUMAN;ZN764_HUMAN;ZN529_HUMAN;ZNF20_HUMAN;SYUA_HUMAN;TCF21_HUMAN;TLE5_HUMAN;ZBTB2_HUMAN;ZN684_HUMAN;ZN391_HUMAN;ZBT16_HUMAN;ZBTB4_HUMAN;Z705B_HUMAN;ZBT7B_HUMAN;HXB4_HUMAN;HSF1_HUMAN;NRARP_HUMAN;DDX5_HUMAN;HEY1_HUMAN;HNF1B_HUMAN;MBD2_HUMAN;E2F8_HUMAN;BTG2_HUMAN;CRYM_HUMAN;1433Z_HUMAN;A4_HUMAN;GLI3_HUMAN;DNM3B_HUMAN;FOXA1_HUMAN;EDN1_HUMAN;EED_HUMAN"	"100/1771"
"PC1(top10%)"	"GO"	"0071556"	"integral component of lumenal side of endoplasmic reticulum membrane "	"22/17829"	0.338791643139469	0.123394469684222	0.0326587113791459	1	2.74559827524254	"HLAF_HUMAN;HLAE_HUMAN;DRB1_HUMAN;CALX_HUMAN;DQA1_HUMAN;HLAC_HUMAN;DQB2_HUMAN"	"7/1771"
"PC1(top10%)"	"GO"	"0031492"	"nucleosomal DNA binding "	"22/17829"	0.338791643139469	0.123394469684222	0.0326587113791459	1	2.74559827524254	"H10_HUMAN;H3C_HUMAN;H11_HUMAN;HMGN1_HUMAN;HMGN3_HUMAN;HNRPC_HUMAN;H33_HUMAN"	"7/1771"
